timestamp(ms since Epoch),last price,volume
1727352910162,594.8,0.022
1727352910162,594.8,0.018
1727352910162,594.8,0.026
1727352910162,594.8,0.015
1727352910162,594.8,0.013
1727352910162,594.8,0.108
1727352910162,594.8,0.017
1727352910162,594.8,0.013
1727352910162,594.8,0.016
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.015
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910162,594.8,0.009
1727352910264,594.8,0.035
1727352910289,594.9,0.013
1727352910412,594.9,0.348
1727352910415,594.8,0.02
1727352910543,594.8,0.017
1727352910571,594.9,0.011
1727352910597,594.9,0.043
1727352910660,594.9,0.385
1727352910676,594.8,1.0
1727352910754,594.8,0.877
1727352910791,594.8,1.642
1727352910818,594.9,0.01
1727352911075,594.9,0.137
1727352911091,594.8,0.017
1727352911417,594.9,0.027
1727352911507,594.8,0.016
1727352911792,594.9,0.016
1727352911804,594.8,0.013
1727352911858,594.8,0.012
1727352911931,594.8,0.089
1727352912084,594.8,0.014
1727352912117,594.9,0.023
1727352912127,594.8,0.011
1727352912196,594.8,0.033
1727352912271,594.8,0.021
1727352912383,594.8,0.528
1727352912438,594.9,0.011
1727352912555,594.8,0.01
1727352912578,594.9,0.01
1727352912810,594.9,0.047
1727352912897,594.9,0.017
1727352912904,594.8,0.022
1727352913034,594.9,0.084
1727352913109,594.9,0.048
1727352913109,594.9,0.01
1727352913109,594.9,0.014
1727352913109,594.9,0.036
1727352913109,594.9,0.028
1727352913109,594.9,0.018
1727352913109,594.9,0.024
1727352913109,594.9,0.098
1727352913109,594.9,0.021
1727352913109,594.9,0.014
1727352913109,594.9,0.072
1727352913109,594.9,2.0
1727352913109,594.9,0.035
1727352913109,594.9,0.01
1727352913109,594.9,0.013
1727352913109,594.9,0.016
1727352913109,594.9,0.017
1727352913109,594.9,0.038
1727352913109,594.9,0.084
1727352913109,594.9,0.011
1727352913109,594.9,0.025
1727352913109,594.9,0.015
1727352913109,594.9,0.042
1727352913109,594.9,0.036
1727352913109,594.9,0.019
1727352913109,594.9,0.036
1727352913109,594.9,0.025
1727352913109,594.9,0.013
1727352913109,594.9,0.01
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913109,594.9,0.009
1727352913135,594.9,0.014
1727352913510,595.0,0.076
1727352913204,595.0,0.016
1727352913269,594.9,0.009
1727352913391,595.0,0.013
1727352913411,594.9,0.01
1727352913448,594.9,0.052
1727352913451,594.9,0.021
1727352913560,594.9,0.331
1727352913583,595.0,0.043
1727352913587,595.0,0.044
1727352913712,595.0,0.027
1727352913719,595.0,0.016
1727352913731,594.9,0.15
1727352913739,594.9,0.01
1727352913785,595.0,0.026
1727352913881,595.0,0.008
1727352914034,594.9,0.014
1727352914060,595.0,0.016
1727352914363,594.9,0.015
1727352914591,595.0,0.04
1727352914591,595.0,0.036
1727352914449,595.0,0.051
1727352915292,595.0,0.022
1727352915480,594.9,0.015
1727352915513,595.0,0.036
1727352915581,594.9,0.012
1727352915653,595.0,0.013
1727352916392,594.9,0.085
1727352916404,594.9,0.031
1727352916503,594.9,0.016
1727352916559,595.0,0.042
1727352915762,594.9,0.11
1727352916077,594.9,0.009
1727352916238,595.0,0.016
1727352916668,594.9,0.933
1727352916778,595.0,0.084
1727352916782,595.0,1.682
1727352916782,595.0,0.081
1727352916782,595.0,0.053
1727352916782,595.0,0.169
1727352916782,595.0,0.141
1727352916782,595.0,0.247
1727352916954,594.9,0.337
1727352917275,594.9,0.02
1727352917675,595.0,0.027
1727352917979,595.0,0.05
1727352918009,594.9,0.027
1727352918061,594.9,0.015
1727352918097,595.0,0.15
1727352918097,594.9,0.01
1727352918098,594.9,0.038
1727352918111,594.9,0.014
1727352918114,594.9,0.023
1727352918691,594.9,0.02
1727352918224,595.0,0.013
1727352918238,595.0,0.01
1727352918291,594.9,0.015
1727352918314,594.9,0.019
1727352918371,594.9,0.022
1727352918411,594.9,0.031
1727352918790,594.9,0.016
1727352918806,594.9,0.151
1727352918864,594.9,0.02
1727352918988,594.9,0.01
1727352919053,594.9,0.011
1727352919130,595.0,0.01
1727352919252,594.9,0.013
1727352919253,594.9,0.026
1727352919376,595.0,0.023
1727352919452,595.0,0.043
1727352919498,594.9,0.026
1727352919863,594.9,0.016
1727352919900,594.9,0.03
1727352919928,594.9,0.018
1727352919953,594.9,0.043
1727352920020,594.9,0.026
1727352920029,594.9,0.053
1727352920157,595.0,0.015
1727352920198,595.0,0.029
1727352920305,594.9,0.014
1727352920367,595.0,0.012
1727352920631,594.9,0.024
1727352921130,594.9,0.124
1727352921139,594.9,18.882
1727352921139,594.9,3.981
1727352921139,594.9,1.244
1727352921139,594.9,4.268
1727352921139,594.9,0.532
1727352921139,594.9,0.093
1727352921360,595.0,0.015
1727352921379,594.9,0.034
1727352921537,594.9,0.055
1727352921561,594.9,0.011
1727352921609,595.0,0.015
1727352921617,594.9,0.016
1727352921638,595.0,0.057
1727352922082,594.9,0.018
1727352922155,594.9,0.02
1727352922164,594.9,0.014
1727352922810,594.9,0.013
1727352922266,594.9,0.032
1727352922515,595.0,0.134
1727352922568,594.9,0.502
1727352922603,594.9,0.1
1727352922722,594.9,0.014
1727352922766,594.9,0.02
1727352923026,594.9,0.014
1727352923050,594.9,0.013
1727352923090,594.9,0.027
1727352923109,595.0,0.161
1727352923191,594.9,0.009
1727352923213,595.0,0.027
1727352923249,594.9,0.2
1727352923291,594.9,0.5
1727352923313,595.0,0.008
1727352923327,594.9,0.012
1727352923852,595.0,0.01
1727352923589,594.9,2.136
1727352923705,594.9,0.02
1727352923718,594.9,0.014
1727352923938,594.9,0.187
1727352924013,594.9,0.013
1727352924045,594.9,0.044
1727352924123,595.0,0.01
1727352924129,594.9,0.017
1727352924166,594.9,0.011
1727352924171,595.0,0.1
1727352924183,594.9,0.1
1727352924872,594.9,0.682
1727352924497,595.0,0.091
1727352924579,594.9,0.026
1727352924968,594.9,0.009
1727352925366,595.0,0.104
1727352925415,594.9,0.121
1727352925457,594.9,0.018
1727352925529,594.9,0.086
1727352925689,594.9,0.015
1727352925707,594.9,0.036
1727352925804,594.9,0.049
1727352925922,594.9,0.014
1727352925929,594.9,0.013
1727352925939,594.9,0.013
1727352926072,594.9,0.017
1727352926081,594.9,0.017
1727352926170,595.0,0.431
1727352926506,595.0,0.016
1727352926752,595.0,0.016
1727352926792,594.9,0.037
1727352926975,594.9,0.028
1727352927054,594.9,0.036
1727352927110,595.0,0.103
1727352927110,595.0,0.072
1727352927209,594.9,0.049
1727352927220,594.9,0.1
1727352927363,594.9,0.026
1727352927479,594.9,0.165
1727352927725,594.9,0.42
1727352927738,594.9,0.181
1727352927778,595.0,0.118
1727352927778,595.0,0.03
1727352927827,594.9,0.016
1727352927953,594.9,0.011
1727352927980,594.9,0.037
1727352927999,594.9,0.021
1727352928030,594.9,0.279
1727352928033,594.9,0.166
1727352928037,594.9,0.104
1727352928230,594.9,0.251
1727352928231,594.9,0.904
1727352928231,594.9,0.267
1727352928231,594.9,1.067
1727352928231,594.9,1.067
1727352928233,594.9,1.328
1727352928238,594.9,0.84
1727352928233,594.9,1.164
1727352928238,594.9,0.487
1727352928242,594.9,0.181
1727352928243,594.9,2.715
1727352928268,595.0,0.016
1727352928305,595.0,0.012
1727352928343,595.0,0.01
1727352928357,595.0,0.016
1727352928394,595.0,0.016
1727352928459,595.0,0.016
1727352928477,594.9,0.055
1727352928477,594.9,0.011
1727352928477,594.9,0.069
1727352928477,594.9,0.047
1727352928477,594.9,0.022
1727352928477,594.9,0.041
1727352928477,594.9,0.005
1727352928488,594.9,0.022
1727352928491,595.0,1.884
1727352928491,595.0,0.03
1727352928491,595.0,0.035
1727352928491,595.0,0.018
1727352928491,595.0,0.377
1727352928491,595.0,0.542
1727352928491,595.0,0.043
1727352928491,595.0,0.035
1727352928491,595.0,3.051
1727352928491,595.0,0.035
1727352928521,594.9,0.01
1727352928533,594.9,0.03
1727352928542,594.9,0.01
1727352928556,594.9,0.047
1727352928596,594.9,0.028
1727352928607,594.9,0.023
1727352928758,595.0,0.016
1727352928837,594.9,0.075
1727352928867,594.9,0.14
1727352928877,594.9,0.01
1727352929042,594.9,0.074
1727352929044,594.9,0.888
1727352929045,594.9,0.015
1727352929045,594.9,0.053
1727352929045,594.9,0.02
1727352929045,594.9,0.013
1727352929045,594.9,0.014
1727352929045,594.9,0.021
1727352929045,594.9,0.009
1727352929045,594.9,0.012
1727352929045,594.9,2.0
1727352929045,594.9,0.015
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929045,594.9,0.009
1727352929938,594.8,0.055
1727352929152,594.8,0.043
1727352929370,594.8,0.05
1727352929371,594.8,0.05
1727352929371,594.8,0.05
1727352929456,594.8,0.02
1727352929504,594.8,0.016
1727352929954,594.9,0.197
1727352929649,594.9,0.019
1727352929652,594.8,0.394
1727352930048,594.9,0.052
1727352930215,594.9,0.011
1727352930223,594.8,0.043
1727352930238,594.9,0.011
1727352930273,594.9,0.107
1727352930414,594.9,0.008
1727352930496,594.8,0.014
1727352930627,594.9,0.04
1727352930696,594.8,0.086
1727352930884,594.9,0.01
1727352930998,594.8,0.019
1727352931063,594.8,0.047
1727352931216,594.8,0.029
1727352931224,594.8,0.016
1727352931239,594.9,0.036
1727352931266,594.8,0.025
1727352931266,594.8,0.025
1727352931267,594.8,0.017
1727352931303,594.9,0.017
1727352931366,594.9,0.033
1727352931406,594.8,0.016
1727352931418,594.9,0.041
1727352931426,594.8,0.072
1727352931493,594.8,0.037
1727352931504,594.8,0.074
1727352931528,594.8,0.011
1727352931990,594.8,0.029
1727352932009,594.8,0.011
1727352931613,594.9,0.012
1727352931940,594.8,0.06
1727352932042,594.8,0.734
1727352932042,594.8,0.013
1727352932042,594.8,0.016
1727352932042,594.8,0.036
1727352932179,594.8,0.036
1727352932197,594.8,0.012
1727352932378,594.8,0.044
1727352932415,594.8,0.016
1727352932421,594.8,0.021
1727352932496,594.8,0.014
1727352932664,594.8,0.01
1727352932710,594.9,0.023
1727352932785,594.9,0.016
1727352932820,594.8,0.046
1727352932824,594.8,0.018
1727352932924,594.8,0.062
1727352932934,594.8,0.038
1727352932956,594.8,0.874
1727352933123,594.9,0.016
1727352933294,594.8,0.052
1727352933356,594.9,0.2
1727352933422,594.9,0.009
1727352933509,594.9,0.033
1727352933627,594.8,0.114
1727352933627,594.8,0.114
1727352933627,594.8,0.114
1727352933628,594.9,0.044
1727352933648,594.8,0.061
1727352933648,594.8,0.016
1727352934112,594.8,0.017
1727352933687,594.8,1.275
1727352933763,594.8,0.033
1727352933770,594.8,0.05
1727352933778,594.8,0.062
1727352933796,594.8,0.185
1727352934130,594.8,0.023
1727352933886,594.9,0.05
1727352933936,594.8,0.49
1727352933944,594.8,0.009
1727352933966,594.8,0.029
1727352934335,594.8,0.022
1727352934335,594.8,0.021
1727352934564,594.8,0.028
1727352934591,594.8,0.034
1727352934592,594.8,0.043
1727352934597,594.8,0.138
1727352934601,594.8,0.279
1727352934704,594.9,0.684
1727352934708,594.8,0.02
1727352934763,594.8,0.029
1727352934905,594.8,0.037
1727352934998,594.8,0.027
1727352935005,594.8,0.193
1727352935216,594.8,0.012
1727352935270,594.8,0.173
1727352935270,594.8,0.172
1727352935270,594.8,0.172
1727352935273,594.8,1.682
1727352935273,594.8,1.682
1727352935275,594.8,1.682
1727352935340,594.8,0.135
1727352935341,594.8,0.135
1727352935341,594.8,0.135
1727352935342,594.8,0.252
1727352935342,594.8,0.252
1727352935343,594.8,0.105
1727352935343,594.8,0.147
1727352935344,594.8,0.135
1727352935354,594.8,0.252
1727352935398,594.8,0.148
1727352935409,594.9,0.023
1727352935429,594.8,0.016
1727352935591,594.8,0.099
1727352935708,594.8,0.035
1727352936166,594.8,0.295
1727352935760,594.9,0.016
1727352935791,594.8,0.02
1727352935829,594.8,0.016
1727352935929,594.8,0.31
1727352935965,594.8,0.012
1727352936202,594.9,0.079
1727352936333,594.8,0.133
1727352936334,594.8,0.034
1727352936361,594.8,0.085
1727352936430,594.8,0.022
1727352936433,594.8,0.02
1727352936456,594.8,0.021
1727352936457,594.8,0.022
1727352936462,594.8,0.02
1727352936463,594.8,0.022
1727352936481,594.8,0.022
1727352936489,594.8,0.022
1727352936492,594.8,0.022
1727352936495,594.8,0.022
1727352936504,594.8,0.135
1727352936505,594.8,0.252
1727352936506,594.8,0.252
1727352936506,594.8,0.377
1727352936507,594.8,0.377
1727352936509,594.8,0.021
1727352936526,594.8,0.037
1727352936532,594.8,0.022
1727352936588,594.9,0.043
1727352936595,594.8,0.013
1727352936622,594.8,0.077
1727352937144,594.8,0.02
1727352936650,594.8,0.016
1727352936651,594.8,0.02
1727352936653,594.8,0.021
1727352937168,594.8,0.208
1727352936764,594.8,0.059
1727352936835,594.9,0.015
1727352937198,594.8,0.022
1727352936981,594.8,0.135
1727352936981,594.8,0.135
1727352937009,594.8,0.024
1727352937020,594.8,0.053
1727352937022,594.8,1.957
1727352937023,594.8,0.887
1727352937076,594.8,0.009
1727352937340,594.8,0.086
1727352937362,594.8,0.021
1727352937411,594.8,0.018
1727352937440,594.8,0.036
1727352937659,594.9,0.084
1727352937722,594.8,0.046
1727352937729,594.9,0.045
1727352937779,594.8,0.013
1727352937868,594.8,0.018
1727352937893,594.8,0.037
1727352937976,594.8,0.011
1727352938028,594.8,0.131
1727352938244,594.8,0.015
1727352938263,594.9,0.052
1727352938307,594.9,0.016
1727352938372,594.8,0.16
1727352938434,594.8,0.01
1727352938512,594.8,0.023
1727352938533,594.8,0.021
1727352938682,594.8,0.01
1727352938725,594.9,0.028
1727352938864,594.8,0.135
1727352938883,594.8,0.06
1727352939197,594.8,0.062
1727352939034,594.8,0.063
1727352939064,594.8,0.336
1727352939139,594.8,0.019
1727352939502,594.8,0.014
1727352939530,594.8,0.012
1727352939635,594.8,0.04
1727352939897,594.9,0.014
1727352939696,594.8,0.021
1727352939993,594.9,0.084
1727352940069,594.8,0.091
1727352940108,594.9,0.02
1727352940201,594.8,0.013
1727352940336,594.8,0.042
1727352940442,594.9,0.028
1727352940595,594.9,0.016
1727352940618,594.8,0.012
1727352940669,594.9,0.01
1727352940709,594.9,0.149
1727352940728,594.9,0.033
1727352940857,594.9,0.027
1727352941064,594.9,0.033
1727352941159,594.8,0.014
1727352941268,594.9,0.016
1727352941412,594.8,0.026
1727352941453,594.8,0.021
1727352941463,594.8,0.026
1727352941515,594.8,0.015
1727352941576,594.8,0.135
1727352941673,594.8,0.126
1727352941677,594.8,0.016
1727352941700,594.9,0.016
1727352941800,594.9,0.016
1727352941828,594.9,0.76
1727352941853,594.8,0.04
1727352941866,594.8,0.044
1727352941963,594.9,0.01
1727352942092,594.8,0.017
1727352942159,594.8,0.01
1727352942216,594.9,0.01
1727352942499,594.8,0.047
1727352942532,594.8,0.048
1727352942725,594.8,0.019
1727352943259,594.8,0.017
1727352943265,594.8,0.048
1727352943288,594.8,0.013
1727352943131,594.8,0.01
1727352943137,594.8,0.01
1727352943200,594.8,0.02
1727352943206,594.9,0.022
1727352943434,594.9,0.3
1727352943435,594.8,0.013
1727352943436,594.8,0.009
1727352943464,594.9,0.016
1727352943546,594.8,0.03
1727352943580,594.8,0.061
1727352943599,594.8,0.716
1727352943693,594.8,0.102
1727352943707,594.8,0.012
1727352943744,594.9,0.016
1727352943809,594.8,0.015
1727352943966,594.9,0.016
1727352944079,594.8,0.025
1727352944079,594.9,0.017
1727352944324,594.9,0.012
1727352944396,594.8,0.026
1727352944491,594.8,0.085
1727352944498,594.8,0.025
1727352944523,594.8,0.016
1727352944610,594.9,0.025
1727352944639,594.8,0.013
1727352944839,594.8,0.02
1727352944919,594.8,0.013
1727352944968,594.8,0.066
1727352944970,594.9,0.17
1727352944999,594.9,0.016
1727352945398,594.8,0.027
1727352945515,594.8,0.035
1727352945866,594.9,0.016
1727352945879,594.8,0.021
1727352946063,594.9,0.009
1727352946068,594.8,0.031
1727352946236,594.8,0.019
1727352946398,594.9,0.024
1727352946411,594.9,0.06
1727352946660,594.8,0.02
1727352946964,594.8,0.018
1727352947029,594.8,0.02
1727352947051,594.8,0.012
1727352947105,594.8,0.015
1727352947275,594.8,0.016
1727352947336,594.8,0.1
1727352947469,594.8,0.176
1727352947665,594.9,0.008
1727352947728,594.9,0.035
1727352947735,594.8,0.99
1727352947789,594.8,0.011
1727352947858,594.9,0.508
1727352947866,594.8,0.086
1727352947876,594.8,0.015
1727352948053,594.9,0.04
1727352948188,594.8,0.054
1727352948204,594.9,0.131
1727352948271,594.9,0.168
1727352948498,594.8,0.012
1727352948514,594.9,0.031
1727352948525,594.9,0.027
1727352948644,594.8,0.123
1727352948659,594.9,0.079
1727352948733,594.9,0.019
1727352948810,594.8,0.022
1727352948869,594.8,0.014
1727352948942,594.8,0.156
1727352949000,594.9,0.022
1727352949087,594.8,0.017
1727352949103,594.9,0.022
1727352949152,594.8,0.188
1727352949153,594.8,0.109
1727352949170,594.9,0.089
1727352949194,594.8,0.065
1727352949327,594.8,0.025
1727352949430,594.8,0.011
1727352949544,594.8,0.024
1727352950334,594.8,0.038
1727352949592,594.8,0.019
1727352949603,594.9,0.024
1727352949626,594.8,0.019
1727352949693,594.8,0.021
1727352949725,594.8,0.281
1727352950346,594.8,0.033
1727352949788,594.8,0.015
1727352949789,594.8,0.135
1727352949790,594.8,0.067
1727352949798,594.8,0.034
1727352949845,594.8,0.169
1727352949888,594.8,0.021
1727352949950,594.9,0.015
1727352949989,594.8,0.362
1727352949989,594.8,0.267
1727352950003,594.9,0.003
1727352950064,594.8,0.012
1727352950002,594.9,0.005
1727352950118,594.9,0.042
1727352950165,594.9,0.016
1727352950294,594.8,0.016
1727352950297,594.8,0.745
1727352950299,594.8,0.037
1727352950379,594.8,0.088
1727352950542,594.8,0.123
1727352950543,594.8,0.143
1727352950546,594.8,0.022
1727352950549,594.8,0.021
1727352950551,594.8,0.022
1727352951338,594.8,0.009
1727352950630,594.8,0.017
1727352950693,594.8,0.017
1727352950704,594.8,0.027
1727352950705,594.8,0.252
1727352950707,594.8,0.527
1727352950707,594.8,0.284
1727352950722,594.8,0.022
1727352950760,594.8,0.041
1727352950788,594.8,0.285
1727352950800,594.8,0.016
1727352950808,594.8,0.033
1727352950867,594.8,0.01
1727352950896,594.8,0.016
1727352950908,594.9,0.011
1727352950928,594.8,0.006
1727352950928,594.8,0.041
1727352950928,594.8,0.023
1727352950932,594.8,0.026
1727352950966,594.9,0.552
1727352951090,594.8,0.02
1727352951112,594.8,0.063
1727352951112,594.8,0.089
1727352951112,594.8,0.054
1727352951125,594.8,0.041
1727352951125,594.8,0.01
1727352951125,594.8,0.034
1727352951132,594.8,0.017
1727352951172,594.8,0.441
1727352951172,594.8,0.033
1727352951172,594.8,0.033
1727352951172,594.8,0.042
1727352951172,594.8,0.045
1727352951172,594.8,0.033
1727352951172,594.8,0.094
1727352951172,594.8,0.082
1727352951172,594.8,0.055
1727352951172,594.8,0.011
1727352951172,594.8,0.021
1727352951172,594.8,0.01
1727352951172,594.8,0.009
1727352951172,594.8,0.269
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951172,594.8,0.009
1727352951263,594.7,1.0
1727352951269,594.7,0.01
1727352951280,594.7,0.01
1727352951289,594.7,0.018
1727352951292,594.7,0.029
1727352951365,594.7,0.018
1727352951365,594.7,0.027
1727352951365,594.7,2.0
1727352951365,594.7,0.019
1727352951365,594.7,0.214
1727352951365,594.7,0.021
1727352951365,594.7,0.022
1727352951365,594.7,13.846
1727352951365,594.7,0.84
1727352951365,594.7,0.84
1727352951365,594.7,1.005
1727352951365,594.7,0.043
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.7,0.009
1727352951365,594.6,0.017
1727352951380,594.7,0.018
1727352951389,594.7,0.016
1727352951428,594.6,0.061
1727352951465,594.7,0.055
1727352951491,594.6,0.033
1727352951633,594.7,0.012
1727352951634,594.7,0.014
1727352952360,594.6,0.016
1727352952366,594.5,0.012
1727352951685,594.6,0.426
1727352951685,594.6,0.108
1727352951685,594.6,0.426
1727352951765,594.6,0.053
1727352951787,594.6,0.011
1727352951794,594.7,0.016
1727352951817,594.6,0.343
1727352951820,594.6,0.281
1727352951825,594.6,0.302
1727352951829,594.6,0.064
1727352951832,594.6,0.044
1727352951847,594.6,0.089
1727352951849,594.6,0.132
1727352951910,594.7,0.016
1727352951948,594.6,0.095
1727352952034,594.6,0.108
1727352952068,594.6,0.011
1727352952135,594.6,0.058
1727352952150,594.7,0.016
1727352952228,594.6,0.101
1727352952229,594.6,0.069
1727352952230,594.6,0.069
1727352952230,594.6,0.069
1727352952230,594.6,0.069
1727352952230,594.6,0.032
1727352952230,594.6,0.013
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.006
1727352952230,594.6,0.003
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.003
1727352952230,594.6,0.006
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.6,0.009
1727352952230,594.5,0.051
1727352952230,594.6,0.009
1727352952242,594.6,0.252
1727352952323,594.5,0.135
1727352952339,594.5,0.08
1727352952688,594.5,0.027
1727352952706,594.5,0.135
1727352952707,594.5,0.035
1727352952736,594.5,0.081
1727352952770,594.6,0.168
1727352952821,594.5,0.035
1727352952826,594.5,0.01
1727352952833,594.5,0.055
1727352952926,594.5,0.021
1727352952934,594.5,0.01
1727352952963,594.5,0.029
1727352953211,594.5,0.018
1727352953302,594.5,0.023
1727352953509,594.5,0.017
1727352953764,594.5,0.021
1727352953889,594.5,0.014
1727352954104,594.5,0.012
1727352954125,594.5,0.02
1727352954178,594.5,0.069
1727352954205,594.5,0.1
1727352954232,594.5,0.037
1727352954236,594.5,0.027
1727352954255,594.5,0.017
1727352954295,594.5,0.019
1727352954406,594.5,0.017
1727352954505,594.5,0.009
1727352954675,594.5,0.035
1727352955457,594.6,0.036
1727352954798,594.5,0.1
1727352955284,594.6,0.014
1727352955344,594.5,0.017
1727352955431,594.5,0.019
1727352955511,594.5,0.024
1727352955515,594.5,0.015
1727352955566,594.6,0.009
1727352955871,594.6,0.349
1727352956033,594.5,0.075
1727352956133,594.5,0.035
1727352956149,594.5,0.026
1727352956160,594.5,0.014
1727352956188,594.6,0.028
1727352956198,594.6,0.02
1727352956339,594.6,0.05
1727352956367,594.6,0.018
1727352956505,594.6,0.031
1727352956667,594.5,0.019
1727352956728,594.6,0.04
1727352956959,594.5,0.009
1727352956963,594.5,0.045
1727352957122,594.5,0.011
1727352957229,594.5,0.019
1727352957266,594.5,0.034
1727352957302,594.5,0.039
1727352957342,594.6,0.01
1727352957536,594.5,0.019
1727352957771,594.5,0.088
1727352957771,594.5,4.269
1727352957771,594.5,2.0
1727352957771,594.5,0.025
1727352957771,594.5,0.841
1727352957771,594.5,0.013
1727352957771,594.5,0.72
1727352957771,594.5,0.014
1727352957771,594.5,0.013
1727352957771,594.5,3.405
1727352957771,594.5,14.112
1727352957779,594.5,0.009
1727352957779,594.5,0.27
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957779,594.5,0.009
1727352957863,594.4,0.023
1727352958045,594.5,0.049
1727352958222,594.5,0.016
1727352958226,594.4,0.012
1727352958329,594.5,0.017
1727352958347,594.4,0.029
1727352958465,594.4,0.181
1727352958470,594.4,0.011
1727352958676,594.4,0.016
1727352958676,594.4,0.055
1727352958739,594.4,0.013
1727352958783,594.4,0.174
1727352958816,594.4,0.038
1727352958950,594.5,0.304
1727352958965,594.4,0.035
1727352959107,594.5,0.023
1727352959216,594.5,0.037
1727352959219,594.4,0.028
