timestamp(ms since Epoch),last price,volume
1727289126077,192.64,49.0
1727289126077,192.64,100.0
1727289126077,192.64,1.0
1727289126077,192.64,3.0
1727289126077,192.64,100.0
1727289126077,192.64,53.0
1727289126077,192.64,30.0
1727289126077,192.64,117.0
1727289126078,192.64,10.0
1727289126078,192.64,170.0
1727289126078,192.64,102.0
1727289126078,192.64,1.0
1727289126078,192.64,59.0
1727289126078,192.64,3.0
1727289126078,192.64,57.0
1727289126078,192.64,597.0
1727289126078,192.65,91.0
1727289126078,192.65,2.0
1727289126078,192.65,3.0
1727289126078,192.65,100.0
1727289126078,192.65,50.0
1727289126078,192.65,36.0
1727289126078,192.65,100.0
1727289126078,192.64,1.0
1727289126079,192.65,100.0
1727289126079,192.65,50.0
1727289126082,192.65,10.0
1727289126527,192.67,100.0
1727289126188,192.66,100.0
1727289126636,192.6788,1.0
1727289126468,192.66,1.0
1727289126468,192.66,44.0
1727289126468,192.66,50.0
1727289126468,192.66,50.0
1727289126468,192.66,50.0
1727289126468,192.66,100.0
1727289127606,192.6799,11.0
1727289127819,192.6635,100.0
1727289128205,192.67,1.0
1727289128257,192.66,100.0
1727289128257,192.66,400.0
1727289128257,192.665,100.0
1727289128257,192.66,10.0
1727289128258,192.66,47.0
1727289128259,192.655,115.0
1727289128676,192.6512,1.0
1727289128679,192.6669,1.0
1727289128955,192.66,1.0
1727289129399,192.655,67.0
1727289129599,192.6599,1.0
1727289130442,192.63,1.0
1727289129841,192.655,100.0
1727289130396,192.63,60.0
1727289130045,192.65,22.0
1727289130046,192.655,16.0
1727289130046,192.655,15.0
1727289130046,192.65,27.0
1727289130417,192.5757,17.0
1727289130049,192.655,16.0
1727289130278,192.655,1.0
1727289130290,192.655,1.0
1727289130338,192.65,78.0
1727289130338,192.65,55.0
1727289130338,192.65,69.0
1727289130338,192.65,131.0
1727289130338,192.65,100.0
1727289130338,192.65,15.0
1727289130338,192.65,100.0
1727289130338,192.65,3.0
1727289130338,192.65,73.0
1727289130338,192.65,29.0
1727289130342,192.645,8.0
1727289130370,192.64,82.0
1727289130370,192.64,18.0
1727289130837,192.6368,1.0
1727289131089,192.64,20.0
1727289131089,192.64,23.0
1727289131090,192.64,100.0
1727289131090,192.64,2.0
1727289131090,192.64,2.0
1727289131090,192.64,100.0
1727289131262,192.64,29.0
1727289131266,192.64,14.0
1727289131894,192.635,5.0
1727289131949,192.63,7.0
1727289132485,192.6445,5.0
1727289132704,192.63,4.0
1727289132704,192.63,1.0
1727289132704,192.63,5.0
1727289132704,192.63,10.0
1727289132704,192.63,93.0
1727289132704,192.63,100.0
1727289132704,192.62,1.0
1727289132722,192.62,77.0
1727289132722,192.62,100.0
1727289132722,192.62,10.0
1727289132722,192.62,6.0
1727289132723,192.61,5.0
1727289132783,192.615,98.0
1727289132828,192.615,70.0
1727289133307,192.615,15.0
1727289133307,192.61,190.0
1727289133466,192.615,100.0
1727289134730,192.6111,2.0
1727289134896,192.615,100.0
1727289134923,192.615,33.0
1727289134923,192.6407,50.0
1727289135286,192.615,9.0
1727289135469,192.6101,2.0
1727289135510,192.61,1.0
1727289135535,192.6,1.0
1727289135510,192.61,14.0
1727289135510,192.61,100.0
1727289135510,192.61,100.0
1727289135510,192.61,2.0
1727289135511,192.61,100.0
1727289135511,192.6403,50.0
1727289135511,192.6422,50.0
1727289135620,192.61,47.0
1727289135620,192.61,1.0
1727289135620,192.61,102.0
1727289135653,192.615,1.0
1727289135803,192.615,100.0
1727289135812,192.6188,1.0
1727289136523,192.615,7.0
1727289137658,192.64,100.0
1727289137710,192.635,10.0
1727289137713,192.63,1.0
1727289137244,192.615,100.0
1727289137715,192.635,1.0
1727289137754,192.635,83.0
1727289137350,192.5763,100.0
1727289137535,192.615,1.0
1727289137557,192.62,100.0
1727289137557,192.62,4.0
1727289137557,192.62,45.0
1727289137557,192.62,25.0
1727289137557,192.62,75.0
1727289137557,192.62,100.0
1727289137557,192.62,102.0
1727289137557,192.62,96.0
1727289137557,192.63,100.0
1727289137557,192.63,5.0
1727289137557,192.62,14.0
1727289137557,192.62,15.0
1727289137557,192.615,15.0
1727289137557,192.615,200.0
1727289137557,192.62,17.0
1727289137557,192.615,15.0
1727289137557,192.615,1.0
1727289137557,192.63,1.0
1727289137557,192.62,92.0
1727289137558,192.625,14.0
1727289137558,192.625,14.0
1727289137563,192.635,150.0
1727289138870,192.6388,1.0
1727289138137,192.631,35.0
1727289138464,192.635,1.0
1727289138465,192.635,100.0
1727289138587,192.635,100.0
1727289138949,192.635,100.0
1727289139051,192.63,5.0
1727289139219,192.63,5.0
1727289140837,192.64,11.0
1727289140911,192.6488,1.0
1727289140531,192.6332,1.0
1727289140708,192.63,10.0
1727289140708,192.63,90.0
1727289141915,192.638,20.0
1727289141916,192.63,10.0
1727289141916,192.63,100.0
1727289141916,192.63,100.0
1727289141916,192.63,20.0
1727289141916,192.63,100.0
1727289141916,192.63,1.0
1727289141916,192.63,100.0
1727289141916,192.63,100.0
1727289141916,192.63,20.0
1727289141916,192.62,100.0
1727289141916,192.62,100.0
1727289141916,192.62,100.0
1727289141916,192.62,100.0
1727289141916,192.62,8.0
1727289141916,192.62,17.0
1727289141916,192.62,100.0
1727289141916,192.62,100.0
1727289141917,192.62,8.0
1727289141917,192.62,100.0
1727289141917,192.63,100.0
1727289141917,192.62,100.0
1727289141917,192.62,195.0
1727289142297,192.6432,2.0
1727289142325,192.61,5.0
1727289142537,192.5774,100.0
1727289142551,192.6432,4.0
1727289142713,192.6432,8.0
1727289142951,192.61,1.0
1727289142972,192.625,3.0
1727289142973,192.63,147.0
1727289143017,192.62,100.0
1727289143549,192.63,42.0
1727289143549,192.63,100.0
1727289143549,192.63,14.0
1727289143549,192.63,14.0
1727289143550,192.64,100.0
1727289143550,192.63,100.0
1727289143550,192.63,95.0
1727289143551,192.635,58.0
1727289143970,192.6288,1.0
1727289144085,192.6342,17.0
1727289144670,192.635,100.0
1727289144760,192.63,100.0
1727289144760,192.63,100.0
1727289144761,192.63,123.0
1727289144761,192.63,100.0
1727289145251,192.62,100.0
1727289145251,192.62,100.0
1727289145251,192.62,10.0
1727289145251,192.62,90.0
1727289147563,192.625,1.0
1727289147781,192.62,100.0
1727289147781,192.62,100.0
1727289147781,192.62,100.0
1727289148109,192.625,150.0
1727289148326,192.6268,75.0
1727289148420,192.625,100.0
1727289148420,192.625,100.0
1727289148421,192.6252,50.0
1727289148424,192.62,100.0
1727289148425,192.6242,100.0
1727289148983,192.624,100.0
1727289149273,192.63,2.0
1727289149273,192.63,9.0
1727289149273,192.63,34.0
1727289149273,192.63,17.0
1727289149273,192.63,3.0
1727289149274,192.63,5.0
1727289149507,192.635,125.0
1727289149547,192.635,152.0
1727289149579,192.6301,200.0
1727289149579,192.63,100.0
1727289149579,192.63,25.0
1727289149579,192.6301,200.0
1727289149579,192.63,10.0
1727289149579,192.63,100.0
1727289149579,192.63,100.0
1727289149579,192.63,100.0
1727289149579,192.63,100.0
1727289149579,192.63,10.0
1727289149579,192.63,100.0
1727289149579,192.63,2.0
1727289149579,192.63,200.0
1727289149580,192.6255,50.0
1727289149580,192.6258,50.0
1727289149580,192.62,1632.0
1727289149583,192.6312,1.0
1727289149672,192.635,1.0
1727289150176,192.625,1.0
1727289150349,192.62,100.0
1727289150349,192.62,45.0
1727289150422,192.629,5.0
1727289150814,192.625,1.0
1727289151114,192.6212,1.0
1727289151139,192.625,100.0
1727289151624,192.6288,1.0
1727289151902,192.6299,1.0
1727289152117,192.62,1.0
1727289152134,192.6288,1.0
1727289152238,192.6201,6.0
1727289152580,192.625,150.0
1727289152645,192.6288,1.0
1727289152922,192.63,2.0
1727289153064,192.62,68.0
1727289153756,192.655,4.0
1727289153756,192.65,100.0
1727289153756,192.65,11.0
1727289153756,192.65,100.0
1727289153756,192.65,2.0
1727289153757,192.65,100.0
1727289153757,192.65,100.0
1727289153757,192.65,100.0
1727289153162,192.625,100.0
1727289153757,192.65,7.0
1727289153757,192.65,27.0
1727289153758,192.655,100.0
1727289153869,192.6529,60.0
1727289153263,192.625,1.0
1727289153491,192.625,65.0
1727289153498,192.6201,200.0
1727289153553,192.63,51.0
1727289153553,192.63,39.0
1727289153553,192.63,261.0
1727289153553,192.63,100.0
1727289153553,192.63,1.0
1727289153553,192.63,1.0
1727289153553,192.64,14.0
1727289153553,192.64,2.0
1727289153553,192.64,45.0
1727289153554,192.65,1.0
1727289153554,192.65,5.0
1727289153554,192.65,99.0
1727289153554,192.65,35.0
1727289154809,192.6587,7.0
1727289154816,192.6512,4.0
1727289155054,192.66,2.0
1727289155054,192.66,2.0
1727289155085,192.66,46.0
1727289155085,192.66,137.0
1727289155085,192.66,61.0
1727289155085,192.66,1.0
1727289155086,192.66,100.0
1727289155137,192.642,5.0
1727289155350,192.665,48.0
1727289155352,192.665,52.0
1727289155352,192.66,20.0
1727289155352,192.6316,50.0
1727289156213,192.6688,1.0
1727289156421,192.6699,300.0
1727289156654,192.67,150.0
1727289157089,192.67,25.0
1727289157203,192.66,100.0
1727289157203,192.66,100.0
1727289157203,192.67,25.0
1727289157203,192.67,75.0
1727289157210,192.67,49.0
1727289157210,192.67,6.0
1727289157210,192.67,1.0
1727289157210,192.67,93.0
1727289157722,192.6716,100.0
1727289158583,192.68,1.0
1727289158835,192.675,100.0
1727289159148,192.675,110.0
1727289159199,192.675,1.0
1727289159267,192.643,19.0
1727289159358,192.67,15.0
1727289159699,192.675,100.0
1727289159781,192.6788,1.0
1727289160219,192.675,100.0
1727289160304,192.6791,1.0
1727289160701,192.67,10.0
1727289160701,192.67,100.0
1727289160701,192.67,10.0
1727289160701,192.67,10.0
1727289160701,192.67,10.0
1727289160701,192.67,11.0
1727289160701,192.67,5.0
1727289160702,192.67,100.0
1727289160702,192.67,26.0
1727289160702,192.67,174.0
1727289160702,192.67,100.0
1727289160702,192.67,100.0
1727289160702,192.67,10.0
1727289160702,192.67,100.0
1727289160706,192.665,150.0
1727289160707,192.67,30.0
1727289160707,192.67,100.0
1727289161212,192.675,70.0
1727289161330,192.644,1.0
1727289161634,192.6717,100.0
1727289161742,192.6731,10.0
1727289161825,192.671,15.0
1727289162332,192.6788,1.0
1727289162650,192.675,1.0
1727289163375,192.6441,4.0
1727289163551,192.6713,26.0
1727289163588,192.675,2.0
1727289164095,192.6713,1.0
1727289164587,192.674,167.0
1727289164875,192.675,150.0
1727289165062,192.6712,20.0
1727289166939,192.6712,1.0
1727289167249,192.675,10.0
1727289167433,192.6712,1.0
1727289167339,192.675,6.0
1727289167339,192.67,94.0
1727289167699,192.6799,1.0
1727289167626,192.675,100.0
1727289229193,192.63,10.0
1727289230051,192.6212,2.0
1727289230612,192.6354,11.0
1727289231176,192.6258,1.0
1727289231310,192.625,1.0
1727289231626,192.625,1.0
1727289231627,192.625,5.0
1727289232160,192.6254,57.0
1727289232290,192.6226,6.0
1727289232302,192.62,1.0
1727289232753,192.6288,1.0
1727289233511,192.625,10.0
1727289233511,192.625,2.0
1727289233511,192.625,100.0
1727289233513,192.625,100.0
1727289233751,192.63,110.0
1727289233751,192.63,51.0
1727289233751,192.63,1.0
1727289233752,192.63,15.0
1727289233752,192.63,15.0
1727289233752,192.63,43.0
1727289233752,192.63,139.0
1727289233752,192.63,56.0
1727289233814,192.63,17.0
1727289234227,192.62,1.0
1727289234284,192.6388,1.0
1727289234755,192.6499,1.0
1727289234971,192.635,100.0
1727289235041,192.635,100.0
1727289235578,192.635,25.0
1727289235715,192.6399,60.0
1727289236050,192.635,100.0
1727289236324,192.6388,1.0
1727289236721,192.635,200.0
1727289237057,192.635,100.0
1727289237075,192.635,30.0
1727289237788,192.635,1.0
1727289237856,192.6388,1.0
1727289238003,192.6399,1.0
1727289238072,192.635,3.0
1727289238488,192.635,5.0
1727289239896,192.6301,15.0
1727289239906,192.6302,1.0
1727289240718,192.63,2.0
1727289240720,192.63,54.0
1727289240720,192.63,10.0
1727289240720,192.63,4.0
1727289240720,192.63,100.0
1727289240720,192.63,2.0
1727289240720,192.63,100.0
1727289240720,192.63,5.0
1727289240720,192.63,88.0
1727289240720,192.63,12.0
1727289240720,192.63,100.0
1727289240724,192.625,12.0
1727289240725,192.63,80.0
1727289240726,192.63,80.0
1727289241863,192.635,8.0
1727289241878,192.62,1050.0
1727289241878,192.62,9.0
1727289241878,192.62,5.0
1727289241878,192.62,1.0
1727289241878,192.62,100.0
1727289241878,192.62,10.0
1727289241879,192.62,100.0
1727289241879,192.62,1950.0
1727289241880,192.626,59.0
1727289241993,192.615,13.0
1727289242077,192.6342,1.0
1727289242256,192.62,5.0
1727289242636,192.61,100.0
1727289242636,192.61,100.0
1727289242636,192.61,12.0
1727289242636,192.61,100.0
1727289242636,192.61,1.0
1727289242636,192.61,99.0
1727289242636,192.61,1.0
1727289242435,192.61,100.0
1727289243385,192.6,300.0
1727289243708,192.605,2.0
1727289244165,192.6,2.0
1727289244491,192.6012,1.0
1727289244491,192.6,1.0
1727289244509,192.61,19.0
1727289244509,192.61,9.0
1727289244509,192.605,2.0
1727289244509,192.61,9.0
1727289244509,192.61,9.0
1727289244510,192.61,5.0
1727289244510,192.61,9.0
1727289244510,192.61,5.0
1727289244510,192.61,9.0
1727289244510,192.61,5.0
1727289244510,192.61,21.0
1727289244510,192.61,1.0
1727289244510,192.61,9.0
1727289244511,192.61,9.0
1727289244510,192.61,1.0
1727289244512,192.61,39.0
1727289244511,192.605,1.0
1727289244512,192.61,10.0
1727289244512,192.605,1.0
1727289244560,192.6,9.0
1727289244560,192.605,100.0
1727289245001,192.6012,1.0
1727289246137,192.605,30.0
1727289246181,192.61,82.0
1727289246181,192.61,2.0
1727289246182,192.61,1.0
1727289246182,192.61,1.0
1727289246182,192.605,181.0
1727289246182,192.61,20.0
1727289246182,192.6075,100.0
1727289246182,192.61,49.0
1727289246182,192.61,7.0
1727289246182,192.6,1.0
1727289246182,192.61,14.0
1727289247038,192.6188,1.0
1727289247053,192.6101,10.0
1727289247901,192.62,13.0
1727289248046,192.615,11.0
1727289248763,192.615,7.0
1727289248885,192.6377,9.0
1727289248998,192.62,7.0
1727289248998,192.62,6.0
1727289248998,192.62,6.0
1727289249006,192.6199,10.0
1727289249200,192.61,100.0
1727289249200,192.61,20.0
1727289249200,192.61,100.0
1727289249200,192.61,25.0
1727289249200,192.61,10.0
1727289249200,192.61,25.0
1727289249200,192.61,2.0
1727289249200,192.61,3.0
1727289249200,192.615,26.0
1727289249200,192.61,10.0
1727289249200,192.61,100.0
1727289249399,192.605,100.0
1727289249751,192.633,316.0
1727289249773,192.633,35.0
1727289249801,192.633,35.0
1727289249805,192.633,35.0
1727289249823,192.6013,7.0
1727289250167,192.598,13.0
1727289250251,192.605,12.0
1727289250626,192.605,100.0
1727289250870,192.605,2.0
1727289250870,192.605,2.0
1727289251003,192.6099,1.0
1727289251925,192.606,1.0
1727289252263,192.601,5.0
1727289252405,192.605,1.0
1727289252467,192.605,1.0
1727289252833,192.605,100.0
1727289252958,192.6035,18.0
1727289253059,192.6,100.0
1727289253059,192.605,100.0
1727289253059,192.6,8.0
1727289253059,192.6,5.0
1727289253059,192.6,5.0
1727289253059,192.6,8.0
1727289253059,192.6,92.0
1727289253059,192.6,5.0
1727289253059,192.6,3.0
1727289253059,192.6,100.0
1727289253382,192.59,7.0
1727289254160,192.5981,100.0
1727289254193,192.59,5.0
1727289254193,192.59,5.0
1727289254193,192.59,10.0
1727289254193,192.59,79.0
1727289254193,192.59,1.0
1727289254376,192.6,40.0
1727289254376,192.6,100.0
1727289254377,192.6,23.0
1727289254377,192.6,100.0
1727289254469,192.6315,4.0
1727289254680,192.5995,7.0
1727289254719,192.595,1.0
1727289254845,192.6,19.0
1727289254845,192.6,27.0
1727289254851,192.6,200.0
1727289254998,192.6,40.0
1727289255562,192.6101,1.0
1727289255798,192.6199,1.0
1727289255193,192.59,1.0
1727289255218,192.6085,15.0
1727289255309,192.61,10.0
1727289255309,192.61,2.0
1727289255309,192.61,10.0
1727289255310,192.61,5.0
1727289255310,192.61,5.0
1727289255310,192.61,2.0
1727289255310,192.61,20.0
1727289255310,192.61,29.0
1727289255352,192.6,10.0
1727289255352,192.6,25.0
1727289255352,192.6,100.0
1727289255352,192.6,25.0
1727289255352,192.6,100.0
1727289255353,192.6,40.0
1727289255401,192.61,10.0
1727289255401,192.61,48.0
1727289255401,192.61,30.0
1727289256728,192.615,12.0
1727289256730,192.615,12.0
1727289256760,192.6105,5.0
1727289256199,192.615,100.0
1727289256507,192.61,100.0
1727289256523,192.61,11.0
1727289257430,192.6108,10.0
1727289257504,192.615,200.0
1727289257540,192.6312,20.0
1727289258043,192.615,12.0
1727289258047,192.615,27.0
1727289258269,192.615,2.0
1727289258408,192.615,1.0
1727289258687,192.62,1.0
1727289258769,192.6188,1.0
1727289259787,192.615,25.0
1727289260200,192.615,1.0
1727289260252,192.615,12.0
1727289260599,192.61,5.0
1727289261281,192.615,42.0
1727289261281,192.615,28.0
1727289262220,192.6343,100.0
1727289262242,192.6343,100.0
1727289262243,192.6343,100.0
1727289262299,192.6316,1.0
1727289262337,192.6113,6.0
1727289262420,192.6112,1.0
1727289262503,192.62,10.0
1727289262503,192.62,36.0
1727289262503,192.62,50.0
1727289262504,192.62,10.0
1727289262504,192.62,40.0
1727289262505,192.62,39.0
1727289262506,192.62,11.0
1727289263069,192.62,4.0
1727289262800,192.6201,1.0
1727289262802,192.625,2.0
1727289263198,192.62,1.0
1727289264000,192.625,10.0
1727289264850,192.6201,40.0
1727289264888,192.6288,1.0
1727289265172,192.62,100.0
1727289265172,192.62,10.0
1727289265172,192.62,90.0
1727289265172,192.62,12.0
1727289265172,192.62,10.0
1727289265172,192.62,10.0
1727289265172,192.62,100.0
1727289265172,192.62,100.0
1727289265172,192.62,74.0
1727289265172,192.62,26.0
1727289265173,192.61,3.0
1727289265173,192.61,100.0
1727289265173,192.61,20.0
1727289265173,192.61,6.0
1727289265173,192.62,25.0
1727289265173,192.61,10.0
1727289265173,192.61,100.0
1727289265174,192.61,100.0
1727289265177,192.6087,292.0
1727289265461,192.6,38.0
1727289265534,192.6,59.0
1727289265538,192.61,1.0
1727289266253,192.6312,8.0
1727289266813,192.605,200.0
1727289267033,192.61,70.0
1727289267518,192.6094,13.0
1727289267518,192.6361,367.0
1727289267553,192.6374,71.0
1727289267574,192.632,104.0
1727289267907,192.6019,117.0
1727289268398,192.605,12.0
1727289268398,192.605,7.0
1727289268529,192.61,100.0
1727289268529,192.61,44.0
1727289268529,192.61,1.0
1727289268530,192.61,146.0
1727289268530,192.61,49.0
1727289268530,192.61,60.0
1727289268530,192.61,136.0
1727289268530,192.61,24.0
1727289268530,192.605,25.0
1727289268530,192.62,49.0
1727289268538,192.62,75.0
1727289269133,192.6277,5.0
1727289269446,192.625,1.0
1727289269480,192.6288,1.0
1727289270252,192.625,3.0
1727289270254,192.63,9.0
1727289270398,192.63,10.0
1727289270398,192.63,48.0
1727289270399,192.63,100.0
1727289270399,192.63,100.0
1727289270398,192.63,100.0
1727289270400,192.635,54.0
1727289270925,192.63,30.0
1727289270925,192.63,100.0
1727289270925,192.63,100.0
1727289270925,192.63,100.0
1727289271164,192.635,5.0
1727289271695,192.63,5.0
1727289272424,192.6324,30.0
1727289271776,192.6311,1.0
1727289271998,192.6311,6.0
1727289272245,192.63,2.0
1727289272245,192.63,98.0
1727289272245,192.63,200.0
1727289273121,192.635,1.0
1727289273143,192.631,20.0
1727289274262,192.64,1465.0
1727289274262,192.64,350.0
1727289274262,192.64,30.0
1727289274262,192.64,555.0
1727289274262,192.64,42.0
1727289274262,192.64,25.0
1727289274262,192.64,51.0
1727289274262,192.64,50.0
1727289274262,192.635,60.0
1727289274262,192.64,766.0
1727289274262,192.64,400.0
1727289274262,192.635,100.0
1727289274262,192.635,10.0
1727289274262,192.64,1.0
1727289274262,192.64,432.0
1727289274262,192.64,168.0
1727289274262,192.64,2.0
1727289274263,192.6153,53.0
1727289274263,192.64,301.0
1727289274263,192.64,10.0
1727289274263,192.6206,50.0
1727289274263,192.64,35.0
1727289274524,192.64,100.0
1727289274690,192.65,100.0
1727289274691,192.65,52.0
1727289274697,192.65,10.0
1727289274697,192.65,43.0
1727289275141,192.655,3.0
1727289275142,192.655,5.0
1727289275718,192.66,10.0
1727289275718,192.66,51.0
1727289275718,192.66,25.0
1727289275804,192.655,1.0
